15.0632676
15.0633386
15.063411
15.0634841
15.0635596
15.0636351
15.0637088
15.0637836
15.0638578
15.0639295
15.064
15.0640725
15.064146
15.0642181
15.0642921
15.0643656
15.0644395
15.0645123
15.064586
15.0646605
15.0647321
15.0648046
15.06488
15.0649516
15.0650235
15.0650948
15.0651661
15.0652386
15.06531
15.0653791
15.0654478
15.0655138
15.0655826
15.0656511
15.0657176
15.065785
15.0658535
15.0659191
15.0659821
15.066045
15.0661078
15.0661713
15.0662351
15.0662966
15.0663596
15.0664238
15.0664883
15.0665518
15.066615
15.0666795
15.0667441
15.0668065
15.0668691
15.0669311
15.066992
15.0670556
15.067121
15.067188
15.0672546
15.0673203
15.0673858
15.0674496
15.0675145
15.067579
15.0676435
15.0677086
15.067777
15.0678441
15.0679101
15.0679765
15.0680413
15.0681068
15.068175
15.0682433
15.0683095
15.0683748
15.0684395
15.0685025
15.0685651
15.0686283
15.0686923
15.0687565
15.0688198
15.068883
15.0689468
15.0690101
15.0690756
15.0691411
15.0692063
15.0692705
15.0693351
15.0693995
15.069463
15.069527
15.0695901
15.0696503
15.0697105
15.0697708
15.0698321
15.069894
15.0699551
15.070017
15.0700796
15.0701413
15.0702021
15.0702625
15.0703221
15.0703838
15.070447
15.0705071
15.0705683
15.0706276
15.0706885
15.0707503
15.0708126
15.0708748
15.0709371
15.0710003
15.0710628
15.0711245
15.0711853
15.0712465
15.0713091
15.071373
15.0714366
15.0715021
15.0715668
15.0716313
15.0716948
15.0717565
15.0718178
15.0718781
15.0719388
15.0720013
15.0720631
15.0721256
15.0721871
15.0722495
15.0723105
15.07237
15.0724288
15.0724888
15.0725488
15.072608
15.0726675
15.0727266
15.0727871
15.0728465
15.0729086
15.072972
15.0730325
15.073093
15.0731546
15.0732171
15.0732783
15.0733398
15.0734021
15.073464
15.0735301
15.0735943
15.073658
15.0737243
15.0737921
15.0738568
15.0739205
15.0739866
15.074053
15.0741178
15.0741836
15.0742498
15.0743148
15.0743793
15.0744431
15.074509
15.0745743
15.0746401
15.0747053
15.0747703
15.074836
15.0749018
15.0749668
15.0750301
15.0750933
15.0751556
15.0752161
15.07528
15.075344
15.075407
15.0754678
15.0755311
15.0755948
15.0756593
15.0757228
15.0757851
15.0758481
15.0759131
15.0759765
15.0760396
15.0761018
15.076163
15.076225
15.0762851
15.0763435
15.0764038
15.076463
15.0765226
15.0765823
15.0766383
15.0766931
15.0767513
15.0768065
15.076862
15.0769161
15.0769701
15.0770216
15.077073
15.077125
15.0771808
15.0772328
15.077284
15.077334
15.077383
15.0774311
15.0774803
15.0775313
15.0775803
15.077628
15.0776781
15.0777263
15.0777721
15.077815
15.0778573
15.0779015
15.0779466
15.0779913
15.0780356
15.0780776
15.0781195
15.078161
15.0782016
15.0782425
15.0782821
15.0783221
15.0783638
15.0784045
15.0784433
15.0784836
15.0785231
15.0785611
15.0785968
15.0786303
15.0786621
15.0786948
15.078728
15.0787586
15.078789
15.0788185
15.078848
15.0788773
15.0789073
15.0789363
15.0789665
15.0789965
15.0790285
15.0790613
15.0790921
15.0791248
15.0791575
15.079193
15.0792278
15.0792608
15.0792953
15.0793311
15.0793665
15.079402
15.0794363
15.0794721
15.0795056
15.0795385
15.0795713
15.0796023
15.0796333
15.0796643
15.0796961
15.079729
15.0797625
15.0797988
15.0798361
15.0798751
15.0799161
15.0799531
15.0799886
15.0800256
15.0800613
15.080097
15.0801306
15.080165
15.080201
15.0802345
15.0802708
15.0803076
15.0803423
15.0803778
15.0804153
15.0804488
15.0804803
15.0805101
15.080542
15.0805735
15.0806043
15.0806346
15.0806683
15.0807008
15.080732
15.0807648
15.0807958
15.0808296
15.0808631
15.0808956
15.0809285
15.0809623
15.0809983
15.0810328
15.0810651
15.0810965
15.0811258
15.081156
15.081186
15.0812165
15.0812471
15.0812775
15.0813091
15.08134
15.0813728
15.0814065
15.0814371
15.0814678
15.0814988
15.081529
15.0815613
15.0815905
15.0816231
15.0816538
15.0816821
15.0817096
15.0817373
15.0817661
15.0817948
15.0818206
15.0818451
15.0818681
15.081892
15.0819198
15.0819481
15.081976
15.0820051
15.0820328
15.0820615
15.0820898
15.0821226
15.0821523
15.0821826
15.0822135
15.0822466
15.0822806
15.0823128
15.0823455
15.0823795
15.082411
15.0824403
15.0824703
15.0825018
15.0825375
15.0825725
15.0826065
15.0826396
15.0826746
15.0827076
15.0827408
15.0827736
15.0828031
15.0828351
15.0828646
15.0828961
15.0829268
15.0829556
15.082986
15.083019
15.0830521
15.0830858
15.0831206
15.0831516
15.0831853
15.0832183
15.0832475
15.0832771
15.0833071
15.0833376
15.0833696
15.0834036
15.0834365
15.0834708
15.0835078
15.0835416
15.0835755
15.0836093
15.0836421
15.0836741
15.0837098
15.083744
15.0837778
15.0838116
15.0838438
15.0838796
15.0839136
15.0839495
15.0839873
15.0840255
15.0840631
15.0841043
15.0841463
15.08419
15.0842303
15.0842696
15.0843096
15.08435
15.0843905
15.0844318
15.084475
15.0845175
15.0845568
15.0845973
15.0846383
15.0846781
15.0847171
15.084757
15.0847943
15.0848363
15.0848783
15.0849173
15.0849541
15.0849888
15.0850263
15.0850651
15.0851036
15.0851426
15.0851788
15.0852155
15.0852543
15.0852948
15.0853348
15.0853796
15.085423
15.085463
15.0855031
15.0855476
15.0855903
15.0856348
15.0856773
15.0857226
15.0857665
15.0858053
15.0858468
15.0858876
15.0859295
15.0859706
15.0860115
15.0860508
15.08609
15.0861471
15.0862005
15.0862468
15.086291
15.0863351
15.0863785
15.0864215
15.086467
15.086516
15.0865636
15.0866086
15.0866543
15.0867003
15.086746
15.0867903
15.0868338
15.0868735
15.0869163
15.0869555
15.0869958
15.087034
15.0870743
15.0871145
15.0871581
15.087201
15.0872425
15.087283
15.0873241
15.087367
15.0874103
15.0874543
15.0874963
15.0875408
15.0875858
15.0876285
15.0876726
15.0877111
15.0877495
15.0877926
15.0878333
15.0878768
15.087917
15.0879605
15.0880036
15.0880481
15.088093
15.0881326
15.0881725
15.088214
15.0882565
15.0882978
15.088338
15.088379
15.0884213
15.088462
15.088505
15.0885428
15.0885793
15.0886203
15.0886618
15.0887033
15.088742
15.0887811
15.0888226
15.0888643
15.0889048
15.0889445
15.0889826
15.0890255
15.0890668
15.0891091
15.0891485
15.0891886
15.0892295
15.0892748
15.08932
15.0893588
15.0893958
15.0894373
15.0894778
15.0895216
15.0895618
15.0896078
15.0896523
15.089696
15.0897401
15.0897803
15.0898241
15.0898665
15.0899085
15.0899498
15.0899905
15.0900335
15.0900748
15.090115
15.090155
15.0901963
15.0902363
15.0902768
15.0903161
15.090355
15.0903923
15.0904311
15.0904703
15.0905078
15.0905453
15.0905828
15.0906233
15.0906613
15.0906993
15.0907383
15.0907768
15.0908131
15.0908501
15.090886
15.0909216
15.0909585
15.0909951
15.0910315
15.0910685
15.0911051
15.0911448
15.0911826
15.0912208
15.0912623
15.0913061
15.091351
15.0913965
15.091442
15.0914871
15.091532
15.0915796
15.0916236
15.0916695
15.0917188
15.0917691
15.091816
15.0918685
15.0919191
15.0919706
15.0920223
15.0920721
15.0921233
15.0921745
15.0922251
15.09228
15.0923345
15.0923895
15.0924446
15.0925008
15.0925643
15.0926168
15.0926705
15.0927211
15.0927723
15.092825
15.0928765
15.0929281
15.0929801
15.0930311
15.0930888
15.09315
15.0931996
15.0932491
15.0932986
15.0933503
15.0934011
15.0934536
15.093506
15.0935558
15.0936076
15.0936615
15.0937156
15.0937705
15.0938325
15.0938903
15.0939461
15.094
15.094052
15.0941076
15.0941621
15.0942173
15.094276
15.0943311
15.0943881
15.0944513
15.094506
15.0945583
15.0946126
15.0946665
15.0947166
15.0947698
15.0948206
15.094869
15.0949163
15.0949683
15.0950208
15.0950698
15.0951186
15.0951763
15.095233
15.0952818
15.0953371
15.0953875
15.0954408
15.0954905
15.0955398
15.0955893
15.0956395
15.095689
15.0957373
15.0957915
15.0958485
15.0959023
15.0959565
15.0960146
15.0960676
15.0961186
15.0961731
15.0962305
15.0962891
15.0963418
15.0963948
15.0964491
15.0965031
15.0965566
15.0966105
15.0966635
15.0967165
15.096771
15.0968235
15.0968741
15.0969248
15.0969735
15.0970231
15.0970723
15.0971216
15.0971691
15.0972176
15.0972695
15.0973231
15.0973691
15.0974148
15.0974608
15.0975073
15.0975553
15.0976043
15.0976553
15.0977058
15.0977578
15.0978113
15.097864
15.0979195
15.0979736
15.0980308
15.098085
15.098138
15.0981906
15.098245
15.0983001
15.098359
15.0984126
15.0984673
15.0985251
15.09858
15.0986338
15.0986853
15.0987356
15.098786
15.0988328
15.098878
15.0989203
15.0989595
15.0990006
15.0990406
15.0990805
15.0991193
15.0991571
15.0991976
15.0992341
15.0992688
15.0993025
15.0993356
15.0993681
15.0993996
15.0994313
15.0994615
15.0994908
15.0995203
15.0995481
15.0995775
15.0996071
15.0996331
15.0996585
15.0996816
15.0997043
15.0997276
15.0997443
15.0997575
15.0997698
15.0997825
15.0998015
15.0998185
15.0998338
15.0998495
15.0998653
15.0998803
15.0998941
15.0999058
15.0999168
15.0999273
15.0999365
15.0999416
15.0999455
15.0999471
15.099947
15.0999445
15.0999533
15.099955
15.0999551
15.0999636
15.0999661
15.0999693
15.099972
15.0999736
15.0999713
15.0999685
15.0999651
15.0999613
15.0999571
15.0999518
15.0999463
15.0999395
15.0999315
15.099923
15.0999118
15.0999021
15.0998915
15.09988
15.0998685
15.0998571
15.0998473
15.099834
15.0998208
15.0998071
15.0997933
15.09978
15.099767
15.0997531
15.0997398
15.099725
15.099713
15.0996998
15.0996863
15.0996743
15.0996621
15.0996511
15.0996406
15.0996298
15.0996185
15.0996066
15.0995955
15.0995831
15.0995696
15.0995575
15.0995453
15.0995331
15.0995206
15.0995058
15.0994923
15.0994781
15.0994641
15.09945
15.0994358
15.0994213
15.099407
15.0993933
15.0993785
15.0993646
15.0993493
15.0993311
15.0993166
15.0993041
15.0992918
15.0992806
15.0992691
15.0992588
15.0992501
15.0992433
15.099235
15.0992263
15.0992176
15.0992086
15.0991998
15.0991903
15.0991803
15.0991703
15.0991603
15.0991496
15.0991388
15.099128
15.0991171
15.099111
15.0991005
15.0990895
15.0990788
15.099069
15.0990591
15.0990491
15.0990388
15.0990283
15.0990181
15.0990091
15.098999
15.098989
15.0989828
15.0989726
15.098962
15.098953
15.0989456
15.0989375
15.0989313
15.0989271
15.0989276
15.0989276
15.0989246
15.0989225
15.09892
15.0989191
15.0989203
15.098928
15.0989298
15.0989316
15.0989328
15.0989343
15.0989315
15.0989321
15.0989316
15.0989316
15.0989326
15.0989358
15.098939
15.098942
15.0989518
15.0989675
15.0989711
15.0989755
15.0989811
15.0989838
15.0989846
15.098985
15.0989848
15.0989801
15.0989756
15.0989698
15.0989623
15.0989563
15.0989475
15.098936
15.0989243
15.0989113
15.0989005
15.0988878
15.098873
15.0988573
15.0988411
15.098825
15.0988063
15.0987845
15.0987646
15.0987438
15.0987228
15.0987
15.0986775
15.098656
15.0986351
15.0986126
15.0985888
15.0985661
15.098542
15.0985131
15.0984846
15.0984556
15.0984246
15.0983928
15.0983603
15.0983283
15.0982953
15.0982601
15.0982231
15.0981856
15.0981481
15.0981091
15.09807
15.0980303
15.097991
15.097951
15.0979113
15.0978703
15.0978326
15.0977928
15.0977525
15.0977138
15.0976743
15.0976368
15.0976083
15.0975731
15.0975381
15.0975021
15.0974665
15.09743
15.097392
15.097354
15.097315
15.0972768
15.0972383
15.0971998
15.0971613
15.0971223
15.0970846
15.0970458
15.0970086
15.0969746
15.096941
15.0969108
15.0968776
15.0968446
15.0968105
15.0967766
15.0967441
15.0967118
15.0966808
15.0966513
15.0966203
15.0965906
15.0965616
15.0965335
15.096506
15.09648
15.0964553
15.0964325
15.0964093
15.0963875
15.0963665
15.0963453
15.0963246
15.0963028
15.0962826
15.0962635
15.0962461
15.0962273
15.096208
15.0961875
15.0961685
15.0961495
15.0961303
15.0961108
15.0960918
15.0960713
15.096051
15.0960363
15.0960216
15.0960106
15.0959961
15.0959823
15.0959685
15.0959505
15.0959331
15.0959171
15.0959005
15.0958825
15.0958646
15.0958481
15.0958421
15.0958315
15.09582
15.0958056
15.0957905
15.0957743
15.0957583
15.0957411
15.0957251
15.0957091
15.0956938
15.0956848
15.0956731
15.0956625
15.0956495
15.0956371
15.0956275
15.0956185
15.095613
15.0956085
15.0956015
15.0956008
15.0955978
15.0955935
15.0955926
15.0955958
15.0956
15.0956071
15.0956095
15.0956151
15.0956226
15.0956286
15.0956358
15.0956441
15.0956528
15.0956633
15.0956741
15.0956841
15.0956951
15.0957083
15.0957238
15.0957366
15.0957523
15.0957676
15.0957835
15.0958001
15.0958191
15.0958388
15.0958586
15.0958791
15.0959
15.0959243
15.0959503
15.095976
15.0960013
15.0960286
15.096058
15.096087
15.0961148
15.0961446
15.096175
15.0962055
15.0962378
15.0962708
15.0963043
15.0963363
15.0963766
15.0964125
15.0964506
15.0964888
15.096527
15.0965651
15.0966053
15.0966451
15.0966821
15.0967223
15.0967615
15.0968023
15.096842
15.0968793
15.0969186
15.0969556
15.0969918
15.097028
15.0970621
15.0970928
15.0971261
15.0971593
15.0971923
15.0972268
15.0972591
15.0972905
15.0973191
15.0973465
15.0973705
15.0973943
15.097414
15.0974341
15.0974546
15.0974735
15.0974928
15.09751
15.097527
15.097543
15.0975575
15.0975708
15.0975845
15.0975996
15.097615
15.0976276
15.0976411
15.0976545
15.0976663
15.0976805
15.097694
15.0977078
15.0977213
15.0977335
15.0977461
15.0977576
15.0977705
15.0977848
15.0977995
15.097813
15.097826
15.0978388
15.0978515
15.0978653
15.0978795
15.0978925
15.097905
15.0979188
15.097933
15.0979451
15.0979575
15.0979703
15.0979838
15.0979983
15.0980141
15.09803
15.098046
15.0980615
15.0980763
15.098092
15.0981085
15.0981253
15.0981405
15.0981536
15.0981673
15.0981803
15.0981925
15.0982038
15.0982145
15.098225
15.0982376
15.0982493
15.098261
15.0982745
15.0982863
15.0982988
15.0983101
15.0983196
15.0983268
15.0983316
15.0983381
15.0983431
15.098346
15.0983488
15.0983518
15.0983541
15.0983546
15.0983585
15.0983568
15.098354
15.0983516
15.0983525
15.0983541
15.0983511
15.0983511
15.0983566
15.0983613
15.098368
15.098372
15.098373
15.0983745
15.0983765
15.0983773
15.0983786
15.0983806
15.0983821
15.098383
15.0983846
15.0983863
15.0983881
15.0983918
15.0983976
15.0984046
15.0984108
15.098417
